timestamp,delta_qty,price,fee,slippage_cost,notional
2022-05-28 00:00:00+00:00,0.004472,28629.81,0.12803251032,0.038409753096,128.03251032
2022-05-29 00:00:00+00:00,-0.003144,29031.33,0.09127450152,0.027382350456,91.27450152
2022-05-30 00:00:00+00:00,-0.003336,29468.1,0.0983055816,0.02949167448,98.3055816
2022-05-31 00:00:00+00:00,-0.015903,31734.23,0.50466945969,0.151400837907,504.66945969
2022-06-01 00:00:00+00:00,-0.000450,31801.05,0.0143104725,0.00429314175,14.31047250
2022-06-04 00:00:00+00:00,0.014941,29700.21,0.44375083761,0.133125251283,443.75083761
2022-06-05 00:00:00+00:00,-0.001222,29864.03,0.03649384466,0.010948153398,36.49384466
2022-06-06 00:00:00+00:00,-0.000408,29919.2,0.0122070336,0.00366211008,12.2070336
2022-06-07 00:00:00+00:00,-0.010221,31373.1,0.3206644551,0.09619933653,320.6644551
2022-06-08 00:00:00+00:00,0.001695,31125.32,0.0527574174,0.01582722522,52.75741740
2022-06-09 00:00:00+00:00,0.006539,30204.77,0.19750899103,0.059252697309,197.50899103
2022-06-10 00:00:00+00:00,0.000688,30109.93,0.02071563184,0.006214689552,20.71563184
2022-06-11 00:00:00+00:00,0.007686,29091.87,0.22360011282,0.067080033846,223.60011282
2022-06-14 00:00:00+00:00,0.066110,22485.27,1.4865011997,0.44595035991,1486.50119970
2022-06-16 00:00:00+00:00,-0.001208,22583.72,0.02728113376,0.008184340128,27.28113376
2022-06-18 00:00:00+00:00,0.027943,20468.81,0.57195995783,0.171587987349,571.95995783
2022-06-20 00:00:00+00:00,-0.001493,20574.0,0.030716982,0.0092150946,30.7169820
2022-06-22 00:00:00+00:00,-0.002086,20723.51,0.04322924186,0.012968772558,43.22924186
2022-06-23 00:00:00+00:00,0.010579,19988.0,0.211453052,0.0634359156,211.4530520
2022-06-24 00:00:00+00:00,-0.015680,21110.12,0.3310066816,0.09930200448,331.00668160
2022-06-25 00:00:00+00:00,-0.001712,21237.68,0.03635890816,0.010907672448,36.35890816
2022-06-26 00:00:00+00:00,-0.003335,21491.18,0.0716730853,0.02150192559,71.67308530
2022-07-08 00:00:00+00:00,-0.001737,21624.99,0.03756260763,0.011268782289,37.56260763
2022-07-09 00:00:00+00:00,0.000391,21594.75,0.00844354725,0.002533064175,8.44354725
2022-07-11 00:00:00+00:00,0.009827,20861.11,0.20500212797,0.061500638391,205.00212797
2022-07-12 00:00:00+00:00,0.012869,19963.61,0.25691169709,0.077073509127,256.91169709
2022-07-13 00:00:00+00:00,0.009656,19331.28,0.18666283968,0.055998851904,186.66283968
2022-07-14 00:00:00+00:00,-0.013494,20234.87,0.27304933578,0.081914800734,273.04933578
2022-07-15 00:00:00+00:00,-0.005037,20588.84,0.10370598708,0.031111796124,103.70598708
2022-07-16 00:00:00+00:00,-0.003350,20830.04,0.069780634,0.0209341902,69.78063400
2022-07-17 00:00:00+00:00,-0.004947,21195.6,0.1048546332,0.03145638996,104.8546332
2022-07-18 00:00:00+00:00,0.005392,20799.58,0.11215133536,0.033645400608,112.15133536
2022-07-19 00:00:00+00:00,-0.020901,22432.58,0.46886335458,0.140659006374,468.86335458
2022-07-20 00:00:00+00:00,-0.011256,23398.48,0.26337329088,0.079011987264,263.37329088
2022-07-21 00:00:00+00:00,0.001992,23223.3,0.0462608136,0.01387824408,46.2608136
